Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Neg_Standards,200929_Blk_Filter_blk_1,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Filter_blk_2,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Media_blk,Thymidine,3.31,161333,50653,32092,6.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full1,Thymidine,3.39,3193222,0,119156,2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full2,Thymidine,3.43,2154836,0,80574,2.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full3,Thymidine,3.42,2194116,0,77870,3.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full4,Thymidine,3.45,1926748,0,87940,2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full5,Thymidine,3.6,3177091,0,106179,3.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full6,Thymidine,3.35,2149361,0,95885,2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half1,Thymidine,3.18,2563903,0,174794,4.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half2,Thymidine,3.42,1319229,0,52851,2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half3,Thymidine,3.64,1175005,0,46293,3.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half4,Thymidine,3.53,1414486,0,48662,4.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half5,Thymidine,3.27,911685,861932,43314,3.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half6,Thymidine,3.27,1245735,0,53018,1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T0,Thymidine,3.12,182869,0,128597,7.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T12,Thymidine,3.36,117491,0,25173,3.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T18,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T24,Thymidine,3.5,1950825,0,76466,4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T30,Thymidine,3.27,119874,0,30631,3.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T36,Thymidine,3.45,7992907,0,283122,1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T42,Thymidine,3.32,79006,69578,21069,3.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T48,Thymidine,3.3,555044,0,63229,1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T6,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T0,Thymidine,3.26,13400,0,9393,4.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T12,Thymidine,3.4,208415,0,44409,4.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T24,Thymidine,3.39,1856008,0,77712,3.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T36,Thymidine,3.37,27083264,0,1002081,2.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T48,Thymidine,3.57,4688435,0,148386,1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T0,Thymidine,3.18,79694,0,19145,1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T12,Thymidine,3.28,271816,29094,33908,2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T24,Thymidine,3.37,161236,0,23125,2.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T36,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T48,Thymidine,3.32,559658,2088,55806,5.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T0,Thymidine,3.39,477532,1622,56596,6.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T12,Thymidine,3.41,514828,0,45972,1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T24,Thymidine,3.45,993996,0,65290,1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T36,Thymidine,3.49,20301930,0,692749,1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T48,Thymidine,3.35,2370153,0,199896,1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_8G_T0,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_8G_T48,Thymidine,3.43,8438085,0,315590,0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_9V_T0,Thymidine,3.23,110435,0,66938,7.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_2,Thymidine,3.43,62650364,0,2014448,1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_2,Thymidine,3.51,57597944,0,2052246,1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_2,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_2,Thymidine,3.38,411741,0,51146,3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_1,Thymidine,3.29,261287,384024,29349,2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_3,Thymidine,3.42,748532,0,51435,2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_DOM_blk_T0,Thymine,2.94,1460391,550630,186140,-5.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_DOM_blk_T48,Thymine,3.01,66508,495248,27725,-3.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Filter_blk_1,Thymine,3,160210,341014,71004,-5.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Filter_blk_2,Thymine,3.1,181310,200239,43134,-5.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Media_blk,Thymine,3.16,501135,694385,50551,-5.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full1,Thymine,3.4,7905378,5795430,288625,-5.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full2,Thymine,3.42,8762856,3334634,295254,-5.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full3,Thymine,3.53,10348248,2294417,325121,-3.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full4,Thymine,3.5,7817074,2638379,316938,-4.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full5,Thymine,3.6,14110772,2181097,437120,-3.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full6,Thymine,3.4,9854056,1878599,348972,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half1,Thymine,3.18,4635020,4534257,573804,-4.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half2,Thymine,3.5,4256372,3359020,133161,-4.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half3,Thymine,3.54,5772906,2323927,161648,-3.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half4,Thymine,3.64,5331118,2259343,171235,-3.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half5,Thymine,3.51,5060727,5672370,208535,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half6,Thymine,3.53,5542499,2599591,175000,-4.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T0,Thymine,3.12,2631285,2920210,116925,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T12,Thymine,3.69,1265180,2051033,73030,-4.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T18,Thymine,3.42,2041074,2413945,76990,-6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T24,Thymine,3.57,6760024,1850819,248597,-4.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T30,Thymine,3.43,408282,2479581,46341,-5.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T36,Thymine,3.46,33071066,2800384,1105119,-5.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T42,Thymine,3.43,2827371,2487650,123396,-5.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T48,Thymine,3.4,7902726,2355235,224694,-5.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T6,Thymine,3.53,768477,1315143,57856,-4.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T0,Thymine,3.53,1470334,1370788,95573,-3.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T12,Thymine,3.56,805862,3241053,75973,-4.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T24,Thymine,3.55,7063217,3399706,269826,-4.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T36,Thymine,3.45,115459256,4188398,3979841,-3.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T48,Thymine,3.52,17759546,2607147,550838,-4.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T0,Thymine,3.57,2476312,1918892,98090,-4.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T12,Thymine,3.55,5156999,2740342,201638,-5.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T24,Thymine,3.61,4247014,2435997,136585,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T36,Thymine,3.4,1875913,3869299,79830,-3.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T48,Thymine,3.58,5064412,3715717,170464,-5.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T0,Thymine,3.58,1338039,2288547,66965,-4.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T12,Thymine,3.49,4065123,2710884,134264,-4.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T24,Thymine,3.54,6619545,3896144,236218,-5.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T36,Thymine,3.49,78739920,3668190,2597299,-4.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T48,Thymine,3.46,25911192,2634936,868037,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_8G_T0,Thymine,3.13,313375,1891467,29075,-4.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_8G_T48,Thymine,3.42,31166656,1819354,1134784,-5.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_9V_T0,Thymine,3.23,2370617,2741577,114399,-3.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_2,Thymine,3.48,233876240,4619608,7383600,-4.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_2,Thymine,3.54,218065328,4807026,6912602,-4.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_2,Thymine,3.58,100947000,3617576,5007814,-4.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_2,Thymine,3.58,99411840,6312968,4452025,-4.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_1,Thymine,3.52,66178448,7328554,3255662,-5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_3,Thymine,3.53,72119472,3868709,3584065,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_DOM_blk_T0,Trehalose,12.21,379587,44039,49904,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_DOM_blk_T48,Trehalose,12.14,468212,0,43921,2.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Filter_blk_1,Trehalose,12.88,32375,0,13221,0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Filter_blk_2,Trehalose,12.07,669831,0,57844,-0.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Media_blk,Trehalose,12.73,148314,0,20817,0.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full1,Trehalose,12.74,3159649,0,236609,0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full2,Trehalose,12.73,2578835,0,178104,0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full3,Trehalose,12.75,2709905,0,198713,2.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full4,Trehalose,12.78,2668455,0,199004,2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full5,Trehalose,12.73,2268631,0,211426,1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full6,Trehalose,12.69,1911734,635029,163217,2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half1,Trehalose,12.53,2044199,393950,152422,0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half2,Trehalose,12.69,1324469,0,87345,0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half3,Trehalose,12.77,858879,368038,88223,2.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half4,Trehalose,12.7,1198735,0,96707,1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half5,Trehalose,12.72,903027,0,98353,2.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half6,Trehalose,12.7,1272618,0,99126,1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T0,Trehalose,12.69,274583,0,26002,0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T12,Trehalose,13.52,55576,0,29194,0.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T18,Trehalose,12.94,86457,0,22381,-0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T24,Trehalose,13.81,28200,0,11365,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T30,Trehalose,13.63,21190,0,17791,0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T36,Trehalose,13.67,789229,0,88471,0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T42,Trehalose,13.14,60630,0,50276,0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T48,Trehalose,13.8,76389,0,20849,0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T6,Trehalose,12.78,454257,0,43047,1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T0,Trehalose,12.73,103220,0,23126,1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T12,Trehalose,13.91,125318,0,48264,0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T24,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T36,Trehalose,13.01,1611742,19975,582898,2.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T48,Trehalose,13.61,424041,0,27129,1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T0,Trehalose,12.77,185381,0,37694,1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T12,Trehalose,13.74,12684,0,8128,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T24,Trehalose,12.77,1567649,0,129980,1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T36,Trehalose,13.67,146883,0,25933,2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T48,Trehalose,12.7,4562752,0,203593,0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T0,Trehalose,12.66,306198,0,33419,1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T12,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T24,Trehalose,12.78,2096664,0,141187,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T36,Trehalose,12.74,24963210,433614,1625104,1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T48,Trehalose,12.7,3148201,0,218245,2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_8G_T0,Trehalose,12.18,469892,0,35230,1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_8G_T48,Trehalose,12.73,1384752,0,78182,0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_9V_T0,Trehalose,12.16,443747,23674,56169,2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_2,Trehalose,13.12,40465,0,20663,1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_2,Trehalose,12.1,19873006,0,3314326,1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_2,Trehalose,12.72,38618228,1081691,2834797,1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_2,Trehalose,12.75,37420628,0,3253154,1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_1,Trehalose,12.76,36475776,268371,2720814,1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_3,Trehalose,12.72,49805632,283657,2770132,1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_DOM_blk_T0,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_DOM_blk_T48,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Filter_blk_1,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Filter_blk_2,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_Media_blk,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full1,UDP-N-acetylglucosamine,12.01,878506,0,100202,0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full2,UDP-N-acetylglucosamine,11.83,854498,0,117554,0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full3,UDP-N-acetylglucosamine,11.71,735646,0,70894,1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full4,UDP-N-acetylglucosamine,11.61,991810,0,91501,1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full5,UDP-N-acetylglucosamine,11.43,1171247,0,115283,1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Full6,UDP-N-acetylglucosamine,11.97,801627,0,113722,1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half1,UDP-N-acetylglucosamine,12,458722,0,46891,1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half2,UDP-N-acetylglucosamine,11.81,284568,0,37555,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half3,UDP-N-acetylglucosamine,11.68,400142,0,48933,1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half4,UDP-N-acetylglucosamine,11.61,453100,0,58062,1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half5,UDP-N-acetylglucosamine,11.38,491536,0,62309,0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Poo_TruePooMortality_Half6,UDP-N-acetylglucosamine,11.92,268280,0,35826,0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T0,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T12,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T18,UDP-N-acetylglucosamine,11.88,62441,0,25180,1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T24,UDP-N-acetylglucosamine,12.08,1298503,0,142472,0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T30,UDP-N-acetylglucosamine,11.9,918464,0,97187,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T36,UDP-N-acetylglucosamine,11.89,3263882,0,314626,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T42,UDP-N-acetylglucosamine,11.93,118683,0,34274,0,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T48,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_1C_T6,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T0,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T12,UDP-N-acetylglucosamine,12.1,322196,0,35427,1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T24,UDP-N-acetylglucosamine,12.14,1546378,0,166656,1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T36,UDP-N-acetylglucosamine,11.96,4030676,0,381956,1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_3LV_T48,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T0,UDP-N-acetylglucosamine,11.79,102661,0,25730,0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T12,UDP-N-acetylglucosamine,11.98,323761,0,57911,0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T24,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T36,UDP-N-acetylglucosamine,11.92,2534892,0,271195,2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_4LGV_T48,UDP-N-acetylglucosamine,11.99,3553030,0,403195,0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T0,UDP-N-acetylglucosamine,11.96,124843,0,25194,0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T12,UDP-N-acetylglucosamine,11.76,331828,0,39024,0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T24,UDP-N-acetylglucosamine,11.86,277940,0,40895,-0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T36,UDP-N-acetylglucosamine,12.17,429071,0,45019,1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_6HV_T48,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_8G_T0,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_8G_T48,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_A_9V_T0,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_2,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_2,UDP-N-acetylglucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_2,UDP-N-acetylglucosamine,11.47,28621512,0,1898112,1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_2,UDP-N-acetylglucosamine,11.91,123759,0,27037,0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_1,UDP-N-acetylglucosamine,11.98,16771931,0,1559478,0.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_3,UDP-N-acetylglucosamine,11.81,23141258,38711,2235573,0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Blk_DOM_blk_T0,UDP-glucose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
