Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
RP_Standards,201006_Smp_Filter_blk_1,Tryptamine,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Tryptamine,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_Media_blk,Tryptamine,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Tryptamine,2.44,23981274,136867,6258547,-3.2,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Tryptamine,2.43,16815644,180021,4365817,-3.7,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full1,L-Tryptophan,2.01,42370092,0,12096919,-2.1,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full2,L-Tryptophan,2.03,58295660,0,17081836,-1.5,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full3,L-Tryptophan,2.01,52174772,0,14947863,-1.2,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full4,L-Tryptophan,2.02,60136968,0,16478253,-0.6,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half1,L-Tryptophan,2.01,21951358,0,6389532,-2.5,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half2,L-Tryptophan,2.03,29627286,0,8393371,-1.1,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half3,L-Tryptophan,2.02,27261524,0,7937095,-1.7,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half4,L-Tryptophan,2.01,31705810,0,9175700,-0.6,RP_Standards
RP_Standards,201006_Smp_A_1C_T0,L-Tryptophan,2.02,1756390,0,499882,-1.1,RP_Standards
RP_Standards,201006_Smp_A_1C_T12,L-Tryptophan,2.01,2117225,0,645474,-0.8,RP_Standards
RP_Standards,201006_Smp_A_1C_T18,L-Tryptophan,2.04,2579833,0,757742,-2.1,RP_Standards
RP_Standards,201006_Smp_A_1C_T24,L-Tryptophan,2.03,6564601,0,2003208,-1.5,RP_Standards
RP_Standards,201006_Smp_A_1C_T30,L-Tryptophan,2.03,3525171,0,1061404,-2.4,RP_Standards
RP_Standards,201006_Smp_A_1C_T36,L-Tryptophan,2.03,33140732,449593,10007708,-1.6,RP_Standards
RP_Standards,201006_Smp_A_1C_T42,L-Tryptophan,2.03,3629690,0,1053577,-1.9,RP_Standards
RP_Standards,201006_Smp_A_1C_T48,L-Tryptophan,2.01,13689990,152026,4019317,-0.5,RP_Standards
RP_Standards,201006_Smp_A_1C_T6,L-Tryptophan,2.03,2594000,1344,769394,-0.6,RP_Standards
RP_Standards,201006_Smp_A_3LV_T0,L-Tryptophan,2.01,1553286,0,454296,0.3,RP_Standards
RP_Standards,201006_Smp_A_3LV_T12,L-Tryptophan,2.03,1647049,0,504197,-1.5,RP_Standards
RP_Standards,201006_Smp_A_3LV_T24,L-Tryptophan,2.02,5792036,0,1714372,-1.8,RP_Standards
RP_Standards,201006_Smp_A_3LV_T36,L-Tryptophan,2.05,30828858,382341,9023831,-1,RP_Standards
RP_Standards,201006_Smp_A_3LV_T48,L-Tryptophan,2.01,11135121,54441,3228599,-1,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T0,L-Tryptophan,2.03,2302767,14010,676150,-1.1,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T12,L-Tryptophan,2.03,2631770,0,755610,-1.8,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T24,L-Tryptophan,2.01,16290354,129076,4669696,0.2,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T36,L-Tryptophan,2.03,408068608,4889591,113614088,-2.3,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T48,L-Tryptophan,2.02,379986272,2859911,108159136,-2.4,RP_Standards
RP_Standards,201006_Smp_A_6HV_T0,L-Tryptophan,2.02,1083075,0,339054,-1.4,RP_Standards
RP_Standards,201006_Smp_A_6HV_T12,L-Tryptophan,2.03,1735352,0,532981,-0.8,RP_Standards
RP_Standards,201006_Smp_A_6HV_T24,L-Tryptophan,2.02,1927068,0,545180,-1.2,RP_Standards
RP_Standards,201006_Smp_A_6HV_T36,L-Tryptophan,2.03,21984238,306712,6370778,-1.8,RP_Standards
RP_Standards,201006_Smp_A_6HV_T48,L-Tryptophan,2.01,7268948,67685,2198966,-0.4,RP_Standards
RP_Standards,201006_Smp_A_8G_T0,L-Tryptophan,2.01,2778394,0,819887,-1.7,RP_Standards
RP_Standards,201006_Smp_A_8G_T48,L-Tryptophan,2.03,37500152,334141,11095525,-1.9,RP_Standards
RP_Standards,201006_Smp_A_9V_T0,L-Tryptophan,2.01,429812,0,123039,-1.5,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,L-Tryptophan,2.03,564118,0,157841,-1.7,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,L-Tryptophan,2.02,251248,0,72102,-1.1,RP_Standards
RP_Standards,201006_Smp_Media_blk,L-Tryptophan,2.02,516559,0,155589,-3,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,L-Tryptophan,1.99,25645418,262488,5906458,-2.3,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,L-Tryptophan,1.98,52143124,611883,9782799,-2.6,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full1,Tryptophol,5.32,1542,0,3985,-3.6,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full2,Tryptophol,5.55,7747,0,7553,-1.5,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full3,Tryptophol,5.52,8661,0,5894,-1.8,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full4,Tryptophol,5.52,4756,0,8418,0,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half1,Tryptophol,5.82,25686,0,13470,-2.6,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half2,Tryptophol,5.78,14964,0,6133,-1,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half3,Tryptophol,5.41,6744,0,5494,-3,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half4,Tryptophol,5.8,7047,0,6668,-1.2,RP_Standards
RP_Standards,201006_Smp_A_1C_T0,Tryptophol,5.85,7752,0,5257,-1.3,RP_Standards
RP_Standards,201006_Smp_A_1C_T12,Tryptophol,5.54,7327,0,4949,-1.7,RP_Standards
RP_Standards,201006_Smp_A_1C_T18,Tryptophol,6.21,4798,0,5327,-2.5,RP_Standards
RP_Standards,201006_Smp_A_1C_T24,Tryptophol,5.82,20189,0,7340,-2.3,RP_Standards
RP_Standards,201006_Smp_A_1C_T30,Tryptophol,5.29,3130,0,4880,-3.5,RP_Standards
RP_Standards,201006_Smp_A_1C_T36,Tryptophol,5.8,16311,0,8693,-1.3,RP_Standards
RP_Standards,201006_Smp_A_1C_T42,Tryptophol,5.82,24241,0,11286,-1.7,RP_Standards
RP_Standards,201006_Smp_A_1C_T48,Tryptophol,5.33,1748,0,4486,0.1,RP_Standards
RP_Standards,201006_Smp_A_1C_T6,Tryptophol,5.79,21235,0,8383,-2.1,RP_Standards
RP_Standards,201006_Smp_A_3LV_T0,Tryptophol,5.8,14370,0,7403,-0.7,RP_Standards
RP_Standards,201006_Smp_A_3LV_T12,Tryptophol,5.56,10241,0,6473,-1.8,RP_Standards
RP_Standards,201006_Smp_A_3LV_T24,Tryptophol,5.33,4866,0,5140,-2.4,RP_Standards
RP_Standards,201006_Smp_A_3LV_T36,Tryptophol,5.46,3755,0,6842,-2.6,RP_Standards
RP_Standards,201006_Smp_A_3LV_T48,Tryptophol,5.33,1953,0,3988,-0.6,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T0,Tryptophol,5.8,14061,0,6574,-2.9,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T12,Tryptophol,5.55,13285,0,7729,-1.3,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T24,Tryptophol,5.52,6972,0,5142,-0.5,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T36,Tryptophol,5.33,1364,0,2159,-1.1,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T48,Tryptophol,5.48,16045,0,8251,-1.8,RP_Standards
RP_Standards,201006_Smp_A_6HV_T0,Tryptophol,5.33,5464,0,6634,-2.5,RP_Standards
RP_Standards,201006_Smp_A_6HV_T12,Tryptophol,5.55,6965,0,6612,-1.4,RP_Standards
RP_Standards,201006_Smp_A_6HV_T24,Tryptophol,5.66,4328,0,6381,-2.4,RP_Standards
RP_Standards,201006_Smp_A_6HV_T36,Tryptophol,5.32,2824,0,4153,-1.9,RP_Standards
RP_Standards,201006_Smp_A_6HV_T48,Tryptophol,5.34,3316,0,4434,-0.2,RP_Standards
RP_Standards,201006_Smp_A_8G_T0,Tryptophol,5.32,2043,0,5729,-0.7,RP_Standards
RP_Standards,201006_Smp_A_8G_T48,Tryptophol,5.33,1812,0,3085,-2.7,RP_Standards
RP_Standards,201006_Smp_A_9V_T0,Tryptophol,5.54,6063,0,6426,-1.2,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Tryptophol,4.49,3724,0,5535,-3.9,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Tryptophol,5.5,18744,0,7458,-2.3,RP_Standards
RP_Standards,201006_Smp_Media_blk,Tryptophol,5.84,20273,0,7464,-4.3,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Tryptophol,5.05,4113383,39104,981392,-2.8,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Tryptophol,5.04,3079889,33285,803184,-3.8,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full1,Vanillic acid,3.93,5182,0,6460,-2,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full2,Vanillic acid,3.84,6298,0,6091,-2.8,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full3,Vanillic acid,3.8,0,0,0,#N/A,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full4,Vanillic acid,4,1818,0,4954,-0.1,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half1,Vanillic acid,3.83,8399,0,6794,-3,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half2,Vanillic acid,3.97,4732,0,4708,-0.2,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half3,Vanillic acid,3.55,2531,0,7036,-0.3,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half4,Vanillic acid,4.06,1694,0,3684,-0.2,RP_Standards
RP_Standards,201006_Smp_A_1C_T0,Vanillic acid,3.88,1796,0,4921,-0.3,RP_Standards
RP_Standards,201006_Smp_A_1C_T12,Vanillic acid,3.81,5019,0,5872,-0.8,RP_Standards
RP_Standards,201006_Smp_A_1C_T18,Vanillic acid,3.73,1861,0,5282,-3.3,RP_Standards
RP_Standards,201006_Smp_A_1C_T24,Vanillic acid,4.02,2896,0,4290,-3.3,RP_Standards
RP_Standards,201006_Smp_A_1C_T30,Vanillic acid,3.98,2080,0,4378,-2.5,RP_Standards
RP_Standards,201006_Smp_A_1C_T36,Vanillic acid,4.09,1661,0,4272,-3.4,RP_Standards
RP_Standards,201006_Smp_A_1C_T42,Vanillic acid,3.65,2197,0,6146,-3.5,RP_Standards
RP_Standards,201006_Smp_A_1C_T48,Vanillic acid,3.96,3656,0,5430,-0.4,RP_Standards
RP_Standards,201006_Smp_A_1C_T6,Vanillic acid,4.03,3169,0,6049,-0.6,RP_Standards
RP_Standards,201006_Smp_A_3LV_T0,Vanillic acid,3.92,1947,0,5549,-0.1,RP_Standards
RP_Standards,201006_Smp_A_3LV_T12,Vanillic acid,3.58,2526,0,7155,-1.5,RP_Standards
RP_Standards,201006_Smp_A_3LV_T24,Vanillic acid,3.8,9054,0,8124,-0.7,RP_Standards
RP_Standards,201006_Smp_A_3LV_T36,Vanillic acid,3.91,1933,0,3505,-1.7,RP_Standards
RP_Standards,201006_Smp_A_3LV_T48,Vanillic acid,3.92,5410,0,5088,-1.2,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T0,Vanillic acid,3.86,3503,0,5527,-3.3,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T12,Vanillic acid,3.74,5846,0,5333,-0.3,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T24,Vanillic acid,3.88,2549,0,4539,0.1,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T36,Vanillic acid,3.42,2232,0,5934,-2.4,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T48,Vanillic acid,4.06,3570,0,4856,-0.5,RP_Standards
RP_Standards,201006_Smp_A_6HV_T0,Vanillic acid,3.62,4161,0,6202,-2.3,RP_Standards
RP_Standards,201006_Smp_A_6HV_T12,Vanillic acid,3.9,2111,0,3177,-1,RP_Standards
RP_Standards,201006_Smp_A_6HV_T24,Vanillic acid,3.76,2039,0,3412,-0.7,RP_Standards
RP_Standards,201006_Smp_A_6HV_T36,Vanillic acid,3.9,5567,0,4718,-0.7,RP_Standards
RP_Standards,201006_Smp_A_6HV_T48,Vanillic acid,4.11,2158,0,4914,-0.7,RP_Standards
RP_Standards,201006_Smp_A_8G_T0,Vanillic acid,4.09,1752,0,4695,-2.5,RP_Standards
RP_Standards,201006_Smp_A_8G_T48,Vanillic acid,3.94,11075,0,7097,-1.5,RP_Standards
RP_Standards,201006_Smp_A_9V_T0,Vanillic acid,4.18,2031,0,5328,-1.4,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Vanillic acid,3.96,1876,0,3910,-2.5,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Vanillic acid,4.69,2227,0,6121,-1.8,RP_Standards
RP_Standards,201006_Smp_Media_blk,Vanillic acid,4.03,4282,0,7166,-0.2,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Vanillic acid,4.13,5033,0,6598,-2.2,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Vanillic acid,3.8,63909,0,19766,-2.7,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full1,Vanillin,4.39,180317,94497,28198,-2.9,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full2,Vanillin,4.39,197917,60921,58144,-2.9,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full3,Vanillin,4.39,200745,0,56076,-2.4,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full4,Vanillin,4.38,294639,11273,70150,-1.6,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half1,Vanillin,4.39,58991,53217,18012,-3.7,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half2,Vanillin,4.4,156626,0,33184,-2,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half3,Vanillin,4.4,173814,0,42553,-3.2,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half4,Vanillin,4.39,180971,15018,43288,-1.6,RP_Standards
RP_Standards,201006_Smp_A_1C_T0,Vanillin,4.39,251881,0,54737,-2.2,RP_Standards
RP_Standards,201006_Smp_A_1C_T12,Vanillin,4.39,277838,8771,61067,-2.5,RP_Standards
RP_Standards,201006_Smp_A_1C_T18,Vanillin,4.41,101355,13148,25880,-3.3,RP_Standards
RP_Standards,201006_Smp_A_1C_T24,Vanillin,4.4,223140,13305,48520,-2.2,RP_Standards
RP_Standards,201006_Smp_A_1C_T30,Vanillin,4.4,75734,36741,28958,-3.3,RP_Standards
RP_Standards,201006_Smp_A_1C_T36,Vanillin,4.4,291470,37237,56338,-3.2,RP_Standards
RP_Standards,201006_Smp_A_1C_T42,Vanillin,4.4,143669,0,33286,-2.8,RP_Standards
RP_Standards,201006_Smp_A_1C_T48,Vanillin,4.39,263679,8179,65635,-1.8,RP_Standards
RP_Standards,201006_Smp_A_1C_T6,Vanillin,4.4,231138,18244,63531,-2.4,RP_Standards
RP_Standards,201006_Smp_A_3LV_T0,Vanillin,4.39,159693,0,39155,-1.1,RP_Standards
RP_Standards,201006_Smp_A_3LV_T12,Vanillin,4.41,157230,25915,41393,-2.4,RP_Standards
RP_Standards,201006_Smp_A_3LV_T24,Vanillin,4.4,144941,9472,34767,-3.2,RP_Standards
RP_Standards,201006_Smp_A_3LV_T36,Vanillin,4.41,186352,29374,39364,-1.7,RP_Standards
RP_Standards,201006_Smp_A_3LV_T48,Vanillin,4.4,98937,0,31548,-2.2,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T0,Vanillin,4.4,162772,0,40286,-2.5,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T12,Vanillin,4.4,263803,17687,59040,-2.7,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T24,Vanillin,4.39,132894,0,36127,-0.5,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T36,Vanillin,4.42,115807,0,30366,-2.7,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T48,Vanillin,4.39,139088,0,42809,-2.8,RP_Standards
RP_Standards,201006_Smp_A_6HV_T0,Vanillin,4.39,231511,27531,49366,-2.3,RP_Standards
RP_Standards,201006_Smp_A_6HV_T12,Vanillin,4.39,175029,12717,48614,-2.6,RP_Standards
RP_Standards,201006_Smp_A_6HV_T24,Vanillin,4.37,101314,0,32013,-2.5,RP_Standards
RP_Standards,201006_Smp_A_6HV_T36,Vanillin,4.4,139622,6014,34553,-3.4,RP_Standards
RP_Standards,201006_Smp_A_6HV_T48,Vanillin,4.39,114061,326,43163,-1.6,RP_Standards
RP_Standards,201006_Smp_A_8G_T0,Vanillin,4.39,284386,248,59186,-2.4,RP_Standards
RP_Standards,201006_Smp_A_8G_T48,Vanillin,4.41,195137,0,45962,-3.2,RP_Standards
RP_Standards,201006_Smp_A_9V_T0,Vanillin,4.4,166226,0,53388,-2.1,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Vanillin,4.41,280130,0,68014,-2.9,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Vanillin,4.38,406595,15041,113786,-2.6,RP_Standards
RP_Standards,201006_Smp_Media_blk,Vanillin,4.39,220178,17349,57468,-4.2,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Vanillin,4.38,4242802,200102,810239,-3.2,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Vanillin,4.37,4929785,271021,898752,-3.8,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full1,Thiamine,0.8,30804,0,51764,0.8,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full2,Thiamine,1.03,38903,0,26367,4.2,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full3,Thiamine,0.8,32779,0,50118,-0.4,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full4,Thiamine,1.04,62714,0,36289,4.7,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half1,Thiamine,1.03,5125,0,8645,2.7,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half2,Thiamine,1.03,16118,0,19642,3,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half3,Thiamine,1.04,13994,0,17925,4.2,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half4,Thiamine,1.04,34365,0,16297,3.8,RP_Standards
RP_Standards,201006_Smp_A_1C_T0,Thiamine,1.5,2603,0,6363,-1.9,RP_Standards
RP_Standards,201006_Smp_A_1C_T12,Thiamine,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T18,Thiamine,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T24,Thiamine,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_1C_T30,Thiamine,1.65,2693,0,4800,-8,RP_Standards
RP_Standards,201006_Smp_A_1C_T36,Thiamine,0.81,17876,0,27101,-0.3,RP_Standards
RP_Standards,201006_Smp_A_1C_T42,Thiamine,1.09,4597,0,9062,0.5,RP_Standards
RP_Standards,201006_Smp_A_1C_T48,Thiamine,1.01,7004,0,14602,2.9,RP_Standards
RP_Standards,201006_Smp_A_1C_T6,Thiamine,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_3LV_T0,Thiamine,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_3LV_T12,Thiamine,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_3LV_T24,Thiamine,0.81,13050,0,21836,-0.6,RP_Standards
RP_Standards,201006_Smp_A_3LV_T36,Thiamine,0.83,109894,0,107934,-1.2,RP_Standards
RP_Standards,201006_Smp_A_3LV_T48,Thiamine,1.51,4416,0,8788,-8.6,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T0,Thiamine,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T12,Thiamine,1.33,2450,0,6781,-11.6,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T24,Thiamine,1.05,126217,0,66691,5.7,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T36,Thiamine,1.02,258732,0,157723,3.3,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T48,Thiamine,1.03,164033,0,90294,3,RP_Standards
RP_Standards,201006_Smp_A_6HV_T0,Thiamine,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_A_6HV_T12,Thiamine,1.22,2661,0,4957,-4.6,RP_Standards
RP_Standards,201006_Smp_A_6HV_T24,Thiamine,1.45,2918,0,7608,-1.5,RP_Standards
RP_Standards,201006_Smp_A_6HV_T36,Thiamine,0.8,1401132,0,1305113,-1.2,RP_Standards
RP_Standards,201006_Smp_A_6HV_T48,Thiamine,0.8,763837,0,739882,-0.1,RP_Standards
RP_Standards,201006_Smp_A_8G_T0,Thiamine,1.04,18221,0,12234,2,RP_Standards
RP_Standards,201006_Smp_A_8G_T48,Thiamine,1.04,5800,0,11452,5,RP_Standards
RP_Standards,201006_Smp_A_9V_T0,Thiamine,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Thiamine,1.23,13081,0,9351,7.5,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Thiamine,1.15,5977,0,9050,6.9,RP_Standards
RP_Standards,201006_Smp_Media_blk,Thiamine,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Thiamine,0.73,38417176,0,8943378,-1.5,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Thiamine,0.75,13788349,0,6074215,-1.2,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full1,Riboflavin,4.4,628976,0,260846,-0.1,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full2,Riboflavin,4.4,795919,31797,363135,0,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full3,Riboflavin,4.4,817137,0,342242,0.6,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full4,Riboflavin,4.4,895758,0,364094,1.2,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half1,Riboflavin,4.39,337277,0,140819,-0.8,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half2,Riboflavin,4.41,439269,0,191597,0.7,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half3,Riboflavin,4.4,405998,0,193250,-0.5,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half4,Riboflavin,4.4,471605,0,217980,1.1,RP_Standards
RP_Standards,201006_Smp_A_1C_T0,Riboflavin,4.21,15347,0,9287,-8.2,RP_Standards
RP_Standards,201006_Smp_A_1C_T12,Riboflavin,4.4,6956,0,8864,0,RP_Standards
RP_Standards,201006_Smp_A_1C_T18,Riboflavin,4.42,45595,0,25446,-0.5,RP_Standards
RP_Standards,201006_Smp_A_1C_T24,Riboflavin,4.41,163088,0,69732,0.8,RP_Standards
RP_Standards,201006_Smp_A_1C_T30,Riboflavin,4.41,43924,0,23045,-0.8,RP_Standards
RP_Standards,201006_Smp_A_1C_T36,Riboflavin,4.41,8189831,11260,3527353,-0.3,RP_Standards
RP_Standards,201006_Smp_A_1C_T42,Riboflavin,4.41,44160,0,28036,0.1,RP_Standards
RP_Standards,201006_Smp_A_1C_T48,Riboflavin,4.4,506697,0,237343,0.9,RP_Standards
RP_Standards,201006_Smp_A_1C_T6,Riboflavin,4.41,18627,0,11811,0.8,RP_Standards
RP_Standards,201006_Smp_A_3LV_T0,Riboflavin,4.19,25217,0,13112,-7.3,RP_Standards
RP_Standards,201006_Smp_A_3LV_T12,Riboflavin,4.41,1765,0,2845,-0.1,RP_Standards
RP_Standards,201006_Smp_A_3LV_T24,Riboflavin,4.4,311147,0,138596,-0.5,RP_Standards
RP_Standards,201006_Smp_A_3LV_T36,Riboflavin,4.43,8754336,111379,3923583,1.1,RP_Standards
RP_Standards,201006_Smp_A_3LV_T48,Riboflavin,4.39,1842184,8550,818059,0.5,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T0,Riboflavin,4.41,14035,0,9679,0.3,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T12,Riboflavin,4.42,54500,0,25834,0.1,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T24,Riboflavin,4.4,98341,0,40625,2.1,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T36,Riboflavin,4.43,230883,0,104111,-0.1,RP_Standards
RP_Standards,201006_Smp_A_4LGV_T48,Riboflavin,4.4,185344,0,85683,0.1,RP_Standards
RP_Standards,201006_Smp_A_6HV_T0,Riboflavin,4.19,13410,0,7605,-9.4,RP_Standards
RP_Standards,201006_Smp_A_6HV_T12,Riboflavin,4.4,34380,0,19219,0.1,RP_Standards
RP_Standards,201006_Smp_A_6HV_T24,Riboflavin,4.39,350032,0,146144,0.2,RP_Standards
RP_Standards,201006_Smp_A_6HV_T36,Riboflavin,4.41,10431142,137357,4622265,-0.5,RP_Standards
RP_Standards,201006_Smp_A_6HV_T48,Riboflavin,4.4,2237873,0,1028302,1.4,RP_Standards
RP_Standards,201006_Smp_A_8G_T0,Riboflavin,3.57,2063,0,3630,-0.3,RP_Standards
RP_Standards,201006_Smp_A_8G_T48,Riboflavin,4.42,857170,0,398748,-0.4,RP_Standards
RP_Standards,201006_Smp_A_9V_T0,Riboflavin,4.09,3611,0,4481,-0.4,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Riboflavin,4.19,21483,0,11511,-7.4,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Riboflavin,4.17,14430,0,10615,-9.3,RP_Standards
RP_Standards,201006_Smp_Media_blk,Riboflavin,4.18,20394,0,13471,-9.3,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Riboflavin,4.38,24985368,132850,9844912,-0.4,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Riboflavin,4.37,25059778,168231,10881928,-1.2,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full1,Nicotinic acid,0.92,4229132,617655,3645286,-2.6,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full2,Nicotinic acid,0.92,7167660,422661,6212088,-1.5,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full3,Nicotinic acid,0.92,7249912,0,6028127,-2,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Full4,Nicotinic acid,0.91,8025640,305865,6509317,-0.9,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half1,Nicotinic acid,0.91,3034789,577160,2434869,-3,RP_Standards
RP_Standards,201006_Poo_TruePooMortality_Half2,Nicotinic acid,0.92,3571842,492137,3455439,-1.5,RP_Standards
