Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
RP_Standards,201006_Std_H2OinMatrix_1,Pyridoxine,0.92,196676,0,150924,-2.8,RP_Standards
RP_Standards,201006_Std_H2OinMatrix_2,Pyridoxine,0.92,170442,0,132073,-1.9,RP_Standards
RP_Standards,201006_Smp_B_1C_T0,Biotin,3.77,17493,75518,10744,0.4,RP_Standards
RP_Standards,201006_Smp_B_1C_T12,Biotin,3.76,37419,114462,14389,-0.7,RP_Standards
RP_Standards,201006_Smp_B_1C_T18,Biotin,3.78,22032,85314,8099,-0.5,RP_Standards
RP_Standards,201006_Smp_B_1C_T24,Biotin,3.76,35856,113901,18285,-0.9,RP_Standards
RP_Standards,201006_Smp_B_1C_T30,Biotin,3.15,645429,2268723,33019,-1.4,RP_Standards
RP_Standards,201006_Smp_B_1C_T36,Biotin,3.74,21975,83531,10128,-1.3,RP_Standards
RP_Standards,201006_Smp_B_1C_T42,Biotin,3.75,14863,112836,22832,-1.1,RP_Standards
RP_Standards,201006_Smp_B_1C_T48,Biotin,3.73,24621,214780,11444,-2.3,RP_Standards
RP_Standards,201006_Smp_B_1C_T6,Biotin,3.73,72165,137815,20471,-1.3,RP_Standards
RP_Standards,201006_Smp_B_3LV_T0,Biotin,3.72,28224,55038,10812,0.6,RP_Standards
RP_Standards,201006_Smp_B_3LV_T12,Biotin,3.77,33178,224335,15306,-1.8,RP_Standards
RP_Standards,201006_Smp_B_3LV_T24,Biotin,3.71,24254,82371,11579,-0.5,RP_Standards
RP_Standards,201006_Smp_B_3LV_T36,Biotin,3.79,50532,125536,23946,-1.1,RP_Standards
RP_Standards,201006_Smp_B_3LV_T48,Biotin,3.87,118964,550975,32231,-1.2,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T0,Biotin,3.74,33021,138042,16199,-1.7,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T12,Biotin,3.8,29346,290061,11974,-0.9,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T24,Biotin,3.75,24970,21276,17617,-1.3,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T36,Biotin,3.78,32641,240194,20535,-0.5,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T48,Biotin,3.73,31885,92274,19293,-1.3,RP_Standards
RP_Standards,201006_Smp_B_6HV_T0,Biotin,3.74,17190,79717,10262,-0.9,RP_Standards
RP_Standards,201006_Smp_B_6HV_T12,Biotin,3.71,32808,120476,12444,-0.5,RP_Standards
RP_Standards,201006_Smp_B_6HV_T24,Biotin,3.74,27394,87293,9868,-0.5,RP_Standards
RP_Standards,201006_Smp_B_6HV_T36,Biotin,3.76,4805,78631,4506,-0.9,RP_Standards
RP_Standards,201006_Smp_B_6HV_T48,Biotin,3.74,12260,195970,14396,-1.4,RP_Standards
RP_Standards,201006_Smp_C_1C_T0,Biotin,3.61,87404,804165,15109,-0.9,RP_Standards
RP_Standards,201006_Smp_C_1C_T12,Biotin,3.13,2715675,11081136,83825,-1.4,RP_Standards
RP_Standards,201006_Smp_C_1C_T18,Biotin,3.74,11752,165600,9579,-1.1,RP_Standards
RP_Standards,201006_Smp_C_1C_T24,Biotin,3.76,16287,88457,18328,-2,RP_Standards
RP_Standards,201006_Smp_C_1C_T30,Biotin,2.92,4311548,10231139,97721,-1.2,RP_Standards
RP_Standards,201006_Smp_C_1C_T36,Biotin,3.77,12980,45654,11535,-1,RP_Standards
RP_Standards,201006_Smp_C_1C_T42,Biotin,3.8,31010,76542,16949,-1.5,RP_Standards
RP_Standards,201006_Smp_C_1C_T48,Biotin,3.73,35399,162453,19244,-0.5,RP_Standards
RP_Standards,201006_Smp_C_1C_T6,Biotin,3.77,23798,58819,13903,-0.5,RP_Standards
RP_Standards,201006_Smp_C_3LV_T0,Biotin,3.72,27990,127269,12433,-0.4,RP_Standards
RP_Standards,201006_Smp_C_3LV_T12,Biotin,3.76,15626,153634,14019,-0.7,RP_Standards
RP_Standards,201006_Smp_C_3LV_T24,Biotin,2.75,4214570,8853068,104936,-0.7,RP_Standards
RP_Standards,201006_Smp_C_3LV_T36,Biotin,3.71,16513,143552,9292,-1,RP_Standards
RP_Standards,201006_Smp_C_3LV_T48,Biotin,3.74,48211,128459,19753,-1.3,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T0,Biotin,3.75,10542,80103,7829,0.1,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T12,Biotin,3.82,41917,461734,28665,-1.4,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T24,Biotin,3.7,41513,104948,17172,-1.5,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T36,Biotin,3.75,39359,203906,15429,-0.6,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T48,Biotin,3.73,19337,83261,8414,-1,RP_Standards
RP_Standards,201006_Smp_C_6HV_T0,Biotin,3.7,43638,76836,15044,0.4,RP_Standards
RP_Standards,201006_Smp_C_6HV_T12,Biotin,3.78,40908,134280,16974,-2.2,RP_Standards
RP_Standards,201006_Smp_C_6HV_T24,Biotin,3.77,30870,163623,19698,-1.4,RP_Standards
RP_Standards,201006_Smp_C_6HV_T36,Biotin,3.76,7462,144882,11874,-1.1,RP_Standards
RP_Standards,201006_Smp_C_6HV_T48,Biotin,3.77,14909,72001,9571,-1.3,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T0,Biotin,3.75,26576,148811,15619,-0.8,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T48,Biotin,3.75,2851,32247,5136,-1,RP_Standards
RP_Standards,201006_Smp_E_2LG_T0,Biotin,3.78,16260,63639,12394,-1.1,RP_Standards
RP_Standards,201006_Smp_E_2LG_T24,Biotin,3.73,14947,117106,9027,-0.6,RP_Standards
RP_Standards,201006_Smp_E_2LG_T36,Biotin,3.74,3529,70179,4603,-1.8,RP_Standards
RP_Standards,201006_Smp_E_2LG_T48,Biotin,3.77,24756,55330,15809,-0.6,RP_Standards
RP_Standards,201006_Smp_E_3LG_T0,Biotin,4.49,684155,1257819,35087,-1.9,RP_Standards
RP_Standards,201006_Smp_E_3LG_T24,Biotin,3.76,41375,230775,10099,-0.3,RP_Standards
RP_Standards,201006_Smp_E_3LG_T36,Biotin,3.71,14372,85256,9463,-1.5,RP_Standards
RP_Standards,201006_Smp_E_3LG_T48,Biotin,3.74,84925,798793,46617,-1.6,RP_Standards
RP_Standards,201006_Smp_E_4LG_T0,Biotin,3.71,21662,165332,7943,-1.3,RP_Standards
RP_Standards,201006_Smp_E_4LG_T24,Biotin,3.74,42774,88755,15651,-0.5,RP_Standards
RP_Standards,201006_Smp_E_4LG_T36,Biotin,3.78,5143,68997,4637,-1,RP_Standards
RP_Standards,201006_Smp_E_4LG_T48,Biotin,3.74,35143,40439,18898,-1.7,RP_Standards
RP_Standards,201006_Smp_E_8G_T48,Biotin,3.84,169406,1373039,26365,-0.3,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Biotin,3.67,45632,384408,13824,-1,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Biotin,3.72,11444,71289,8216,-0.3,RP_Standards
RP_Standards,201006_Smp_Media_blk,Biotin,3.76,149064,730532,19477,-2.6,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Biotin,3.6,27614020,4319226,6762719,-1.2,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_2,Biotin,3.64,35015996,916534,9620937,0.3,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Biotin,3.58,27070428,4217337,5157622,-1.8,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_2,Biotin,3.62,31814412,776967,7083108,0.4,RP_Standards
RP_Standards,201006_Std_H2OinMatrix_1,Biotin,3.19,4238412,18724884,154593,-1.6,RP_Standards
RP_Standards,201006_Std_H2OinMatrix_2,Biotin,3.83,25212,206420,8196,-0.3,RP_Standards
RP_Standards,201006_Smp_B_1C_T0,Folic acid,4.94,9216,0,6226,-6.7,RP_Standards
RP_Standards,201006_Smp_B_1C_T12,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T18,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T24,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T30,Folic acid,4.94,1917,0,5414,-11.9,RP_Standards
RP_Standards,201006_Smp_B_1C_T36,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T42,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T48,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_1C_T6,Folic acid,3.87,1668,0,4642,-0.6,RP_Standards
RP_Standards,201006_Smp_B_3LV_T0,Folic acid,4.94,6847,0,9218,-3.5,RP_Standards
RP_Standards,201006_Smp_B_3LV_T12,Folic acid,3.92,2427,0,4629,1.5,RP_Standards
RP_Standards,201006_Smp_B_3LV_T24,Folic acid,4.95,11774,0,7988,-6.9,RP_Standards
RP_Standards,201006_Smp_B_3LV_T36,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_3LV_T48,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T0,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T12,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T24,Folic acid,4.94,1635,0,3661,-3.4,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T36,Folic acid,4.68,1949,0,5040,-1.8,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T48,Folic acid,3.75,1844,0,4215,1.1,RP_Standards
RP_Standards,201006_Smp_B_6HV_T0,Folic acid,4.44,1530,0,3549,2.2,RP_Standards
RP_Standards,201006_Smp_B_6HV_T12,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_6HV_T24,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_6HV_T36,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_B_6HV_T48,Folic acid,5.34,1641,0,3337,5.5,RP_Standards
RP_Standards,201006_Smp_C_1C_T0,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_1C_T12,Folic acid,4.95,1861,0,3858,-4.6,RP_Standards
RP_Standards,201006_Smp_C_1C_T18,Folic acid,4.93,8681,0,8483,-8.8,RP_Standards
RP_Standards,201006_Smp_C_1C_T24,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_1C_T30,Folic acid,4.94,3683,0,5471,-9.9,RP_Standards
RP_Standards,201006_Smp_C_1C_T36,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_1C_T42,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_1C_T48,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_1C_T6,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_3LV_T0,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_3LV_T12,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_3LV_T24,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_3LV_T36,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_3LV_T48,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T0,Folic acid,4.93,21313,0,12141,-9.8,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T12,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T24,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T36,Folic acid,5.25,1707,0,4997,-0.3,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T48,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_6HV_T0,Folic acid,4.94,2788,0,7342,-1.3,RP_Standards
RP_Standards,201006_Smp_C_6HV_T12,Folic acid,4.95,22538,0,16633,-11.1,RP_Standards
RP_Standards,201006_Smp_C_6HV_T24,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_6HV_T36,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_C_6HV_T48,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T0,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T48,Folic acid,5.26,1395,0,2180,-3.5,RP_Standards
RP_Standards,201006_Smp_E_2LG_T0,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_2LG_T24,Folic acid,4.92,8409,0,12243,-12,RP_Standards
RP_Standards,201006_Smp_E_2LG_T36,Folic acid,4.74,1786,0,3338,-0.2,RP_Standards
RP_Standards,201006_Smp_E_2LG_T48,Folic acid,4.19,2376,0,6697,0.6,RP_Standards
RP_Standards,201006_Smp_E_3LG_T0,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_3LG_T24,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_3LG_T36,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_3LG_T48,Folic acid,3.91,2389,0,4085,-10,RP_Standards
RP_Standards,201006_Smp_E_4LG_T0,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_4LG_T24,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_4LG_T36,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_4LG_T48,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_E_8G_T48,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Smp_Media_blk,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Folic acid,4.51,1725835,0,474028,0.2,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_2,Folic acid,4.54,3804355,12652,1402278,1.5,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Folic acid,4.5,3335365,5215,934053,-0.5,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_2,Folic acid,4.53,6045965,0,2410184,2.2,RP_Standards
RP_Standards,201006_Std_H2OinMatrix_1,Folic acid,#N/A,#N/A,#N/A,#N/A,#N/A,RP_Standards
RP_Standards,201006_Std_H2OinMatrix_2,Folic acid,4.23,1824,0,3001,2,RP_Standards
RP_Standards,201006_Smp_B_1C_T0,Xanthine,1.11,171170,0,97659,-2.5,RP_Standards
RP_Standards,201006_Smp_B_1C_T12,Xanthine,1.12,414616,0,219518,-2.5,RP_Standards
RP_Standards,201006_Smp_B_1C_T18,Xanthine,1.1,245796,0,156708,-1.5,RP_Standards
RP_Standards,201006_Smp_B_1C_T24,Xanthine,1.1,83609,0,51044,-3.3,RP_Standards
RP_Standards,201006_Smp_B_1C_T30,Xanthine,1.11,284471,0,152406,-2,RP_Standards
RP_Standards,201006_Smp_B_1C_T36,Xanthine,1.11,3619947,0,2122853,-3.4,RP_Standards
RP_Standards,201006_Smp_B_1C_T42,Xanthine,1.11,80120,0,50191,-3.3,RP_Standards
RP_Standards,201006_Smp_B_1C_T48,Xanthine,1.12,854683,0,484437,-3.9,RP_Standards
RP_Standards,201006_Smp_B_1C_T6,Xanthine,1.11,360245,0,197996,-2.8,RP_Standards
RP_Standards,201006_Smp_B_3LV_T0,Xanthine,1.1,180966,0,67999,-4.5,RP_Standards
RP_Standards,201006_Smp_B_3LV_T12,Xanthine,1.11,190212,0,122397,-2.7,RP_Standards
RP_Standards,201006_Smp_B_3LV_T24,Xanthine,1.12,313902,0,175998,-1.9,RP_Standards
RP_Standards,201006_Smp_B_3LV_T36,Xanthine,1.11,13089135,68570,6697631,-2.9,RP_Standards
RP_Standards,201006_Smp_B_3LV_T48,Xanthine,1.1,1142285,0,683376,-3.6,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T0,Xanthine,1.11,141047,0,94042,-2.8,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T12,Xanthine,1.12,29744,0,35428,-1.3,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T24,Xanthine,1.12,207040,0,100382,-1.2,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T36,Xanthine,1.12,1443494,0,787666,-2.5,RP_Standards
RP_Standards,201006_Smp_B_4LGV_T48,Xanthine,1.14,13120,0,22773,-3.2,RP_Standards
RP_Standards,201006_Smp_B_6HV_T0,Xanthine,1.09,42513,0,24312,-2.6,RP_Standards
RP_Standards,201006_Smp_B_6HV_T12,Xanthine,1.11,137235,0,79186,-1.3,RP_Standards
RP_Standards,201006_Smp_B_6HV_T24,Xanthine,1.1,611201,0,320612,-1.7,RP_Standards
RP_Standards,201006_Smp_B_6HV_T36,Xanthine,1.11,11228945,0,5852227,-3.4,RP_Standards
RP_Standards,201006_Smp_B_6HV_T48,Xanthine,1.11,4118857,0,2030911,-3.7,RP_Standards
RP_Standards,201006_Smp_C_1C_T0,Xanthine,1.09,0,0,0,#N/A,RP_Standards
RP_Standards,201006_Smp_C_1C_T12,Xanthine,1.1,0,0,0,#N/A,RP_Standards
RP_Standards,201006_Smp_C_1C_T18,Xanthine,1.1,84725,0,65871,-2,RP_Standards
RP_Standards,201006_Smp_C_1C_T24,Xanthine,1.11,105620,0,68667,-3.6,RP_Standards
RP_Standards,201006_Smp_C_1C_T30,Xanthine,1.11,43687,0,45256,-3.1,RP_Standards
RP_Standards,201006_Smp_C_1C_T36,Xanthine,1.1,1138507,0,658255,-2.7,RP_Standards
RP_Standards,201006_Smp_C_1C_T42,Xanthine,1.11,1050430,0,560459,-2.4,RP_Standards
RP_Standards,201006_Smp_C_1C_T48,Xanthine,1.1,560904,0,324609,-2,RP_Standards
RP_Standards,201006_Smp_C_1C_T6,Xanthine,1.1,523855,0,278032,-2.1,RP_Standards
RP_Standards,201006_Smp_C_3LV_T0,Xanthine,1.11,28933,0,30298,-1.6,RP_Standards
RP_Standards,201006_Smp_C_3LV_T12,Xanthine,1.11,85940,0,66009,-2.1,RP_Standards
RP_Standards,201006_Smp_C_3LV_T24,Xanthine,1.1,103855,0,67524,-2.2,RP_Standards
RP_Standards,201006_Smp_C_3LV_T36,Xanthine,1.12,2319424,0,1364813,-2.4,RP_Standards
RP_Standards,201006_Smp_C_3LV_T48,Xanthine,1.12,210874,0,171209,-3.6,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T0,Xanthine,1.07,72695,0,64491,-3.8,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T12,Xanthine,1.11,115644,0,82252,-2.4,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T24,Xanthine,1.11,327441,0,198777,-2.6,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T36,Xanthine,1.11,138171,0,140665,-2.6,RP_Standards
RP_Standards,201006_Smp_C_4LGV_T48,Xanthine,1.08,48882,0,61666,-1.4,RP_Standards
RP_Standards,201006_Smp_C_6HV_T0,Xanthine,1.09,291163,0,85051,-5.3,RP_Standards
RP_Standards,201006_Smp_C_6HV_T12,Xanthine,1.11,383590,0,210401,-3.1,RP_Standards
RP_Standards,201006_Smp_C_6HV_T24,Xanthine,1.1,341729,0,189821,-2.4,RP_Standards
RP_Standards,201006_Smp_C_6HV_T36,Xanthine,1.09,133825,0,79869,-2.5,RP_Standards
RP_Standards,201006_Smp_C_6HV_T48,Xanthine,1.1,963182,0,535074,-3.1,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T0,Xanthine,1.09,0,0,0,#N/A,RP_Standards
RP_Standards,201006_Smp_DOM_blk_T48,Xanthine,1.12,127852,0,80141,-2.2,RP_Standards
RP_Standards,201006_Smp_E_2LG_T0,Xanthine,1.1,54884,0,58714,-2.7,RP_Standards
RP_Standards,201006_Smp_E_2LG_T24,Xanthine,1.1,159747,0,116211,-2.3,RP_Standards
RP_Standards,201006_Smp_E_2LG_T36,Xanthine,1.1,113471,0,79539,-2.6,RP_Standards
RP_Standards,201006_Smp_E_2LG_T48,Xanthine,1.11,54037,0,38264,-2.6,RP_Standards
RP_Standards,201006_Smp_E_3LG_T0,Xanthine,1.11,18503,0,20499,-1.6,RP_Standards
RP_Standards,201006_Smp_E_3LG_T24,Xanthine,1.13,89815,0,61915,-4.9,RP_Standards
RP_Standards,201006_Smp_E_3LG_T36,Xanthine,1.11,82440,0,67457,-3.1,RP_Standards
RP_Standards,201006_Smp_E_3LG_T48,Xanthine,1.11,18592,0,30239,-1.5,RP_Standards
RP_Standards,201006_Smp_E_4LG_T0,Xanthine,1.13,35048,0,47110,-3.1,RP_Standards
RP_Standards,201006_Smp_E_4LG_T24,Xanthine,1.11,52972,0,53763,-2.3,RP_Standards
RP_Standards,201006_Smp_E_4LG_T36,Xanthine,1.11,67246,0,78522,-2.7,RP_Standards
RP_Standards,201006_Smp_E_4LG_T48,Xanthine,1.11,43146,0,50288,-2.1,RP_Standards
RP_Standards,201006_Smp_E_8G_T48,Xanthine,1.12,19925,0,19688,-1.1,RP_Standards
RP_Standards,201006_Smp_Filter_blk_1,Xanthine,1.1,12874,0,11160,-3.2,RP_Standards
RP_Standards,201006_Smp_Filter_blk_2,Xanthine,1.11,6287,0,12090,-1.9,RP_Standards
RP_Standards,201006_Smp_Media_blk,Xanthine,1.12,13386,0,16372,3.3,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_1,Xanthine,1.07,2953722,0,713945,-3.8,RP_Standards
RP_Standards,201006_Std_250nMStdsInH2O_2,Xanthine,1.1,12873574,119357,4293689,-1.9,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_1,Xanthine,1.05,1297607,0,279998,-3,RP_Standards
RP_Standards,201006_Std_250nMStdsInMatrix_2,Xanthine,1.09,10114493,0,3081470,-1.6,RP_Standards
RP_Standards,201006_Std_H2OinMatrix_1,Xanthine,1.1,191163,0,115957,-2.3,RP_Standards
RP_Standards,201006_Std_H2OinMatrix_2,Xanthine,1.11,791405,0,394451,-1.7,RP_Standards
NewStandard,201006_Smp_B_1C_T0,Dihydroxy-L-phenylalanine,1.82,2154,0,3423,-1.8,NewStandard
NewStandard,201006_Smp_B_1C_T12,Dihydroxy-L-phenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,NewStandard
NewStandard,201006_Smp_B_1C_T18,Dihydroxy-L-phenylalanine,1.15,3301,0,8937,0.1,NewStandard
NewStandard,201006_Smp_B_1C_T24,Dihydroxy-L-phenylalanine,0.85,11675,0,21697,-4.1,NewStandard
NewStandard,201006_Smp_B_1C_T30,Dihydroxy-L-phenylalanine,1.27,2118,0,5448,0.4,NewStandard
NewStandard,201006_Smp_B_1C_T36,Dihydroxy-L-phenylalanine,0.92,8609,0,16157,-1.7,NewStandard
NewStandard,201006_Smp_B_1C_T42,Dihydroxy-L-phenylalanine,1.11,6995,0,13306,-4.2,NewStandard
NewStandard,201006_Smp_B_1C_T48,Dihydroxy-L-phenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,NewStandard
NewStandard,201006_Smp_B_1C_T6,Dihydroxy-L-phenylalanine,1.03,3822,0,6977,6.1,NewStandard
NewStandard,201006_Smp_B_3LV_T0,Dihydroxy-L-phenylalanine,1.02,3560,0,5976,-0.1,NewStandard
NewStandard,201006_Smp_B_3LV_T12,Dihydroxy-L-phenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,NewStandard
NewStandard,201006_Smp_B_3LV_T24,Dihydroxy-L-phenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,NewStandard
NewStandard,201006_Smp_B_3LV_T36,Dihydroxy-L-phenylalanine,1.35,2687,0,4224,-0.1,NewStandard
NewStandard,201006_Smp_B_3LV_T48,Dihydroxy-L-phenylalanine,1.33,2864,0,5726,-0.1,NewStandard
NewStandard,201006_Smp_B_4LGV_T0,Dihydroxy-L-phenylalanine,0.96,7864,0,14983,-0.6,NewStandard
NewStandard,201006_Smp_B_4LGV_T12,Dihydroxy-L-phenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,NewStandard
NewStandard,201006_Smp_B_4LGV_T24,Dihydroxy-L-phenylalanine,1.13,2810,0,6482,5.8,NewStandard
NewStandard,201006_Smp_B_4LGV_T36,Dihydroxy-L-phenylalanine,0.81,65808,0,71861,-1.7,NewStandard
NewStandard,201006_Smp_B_4LGV_T48,Dihydroxy-L-phenylalanine,0.8,1226221,0,869786,-2.1,NewStandard
NewStandard,201006_Smp_B_6HV_T0,Dihydroxy-L-phenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,NewStandard
NewStandard,201006_Smp_B_6HV_T12,Dihydroxy-L-phenylalanine,1.67,2532,0,4810,0.7,NewStandard
NewStandard,201006_Smp_B_6HV_T24,Dihydroxy-L-phenylalanine,1.2,2981,0,5747,-1.2,NewStandard
NewStandard,201006_Smp_B_6HV_T36,Dihydroxy-L-phenylalanine,0.92,9347,0,18355,-2.2,NewStandard
NewStandard,201006_Smp_B_6HV_T48,Dihydroxy-L-phenylalanine,0.93,5520,0,8976,0.3,NewStandard
NewStandard,201006_Smp_C_1C_T0,Dihydroxy-L-phenylalanine,1.6,1765,0,4920,-4.3,NewStandard
NewStandard,201006_Smp_C_1C_T12,Dihydroxy-L-phenylalanine,1.23,2396,0,3741,-0.9,NewStandard
NewStandard,201006_Smp_C_1C_T18,Dihydroxy-L-phenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,NewStandard
NewStandard,201006_Smp_C_1C_T24,Dihydroxy-L-phenylalanine,1.29,2438,0,3705,4.5,NewStandard
NewStandard,201006_Smp_C_1C_T30,Dihydroxy-L-phenylalanine,1,5011,0,10357,-1.4,NewStandard
NewStandard,201006_Smp_C_1C_T36,Dihydroxy-L-phenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,NewStandard
NewStandard,201006_Smp_C_1C_T42,Dihydroxy-L-phenylalanine,1.66,1943,0,3149,0.2,NewStandard
