Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,200929_Smp_B_4LGV_T48,beta-Alanine,11.96,5085543,27231792,559756,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T0,beta-Alanine,11.95,643258,1449412,50126,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T12,beta-Alanine,11.9,1086418,1424802,115848,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T24,beta-Alanine,11.9,2510011,1338940,245485,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T36,beta-Alanine,11.91,14888797,2756365,1330506,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T48,beta-Alanine,11.92,8014051,1534708,728807,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T0,beta-Alanine,11.93,2298104,1384394,219738,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T12,beta-Alanine,11.92,1262033,3565269,139769,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T18,beta-Alanine,11.93,2652019,3437370,265651,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T24,beta-Alanine,11.92,7105961,2702737,688148,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T30,beta-Alanine,11.95,777019,1877090,80607,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T36,beta-Alanine,11.9,6946184,1598510,655977,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T42,beta-Alanine,11.9,2399163,2049668,239532,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T48,beta-Alanine,11.92,11375679,2694617,1069771,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T6,beta-Alanine,11.93,1263039,1211325,127465,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T0,beta-Alanine,11.9,1794425,1174699,167945,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T12,beta-Alanine,11.9,2376043,1559897,204039,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T24,beta-Alanine,11.9,5165976,2082729,462337,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T36,beta-Alanine,11.91,7042243,3137918,715702,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T48,beta-Alanine,11.87,17344440,43249536,11256357,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T0,beta-Alanine,11.87,1660196,2037128,163243,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T12,beta-Alanine,11.93,1400668,1781091,149624,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T24,beta-Alanine,11.87,1711610,3958930,254118,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T36,beta-Alanine,11.98,16620902,46268116,2241938,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T48,beta-Alanine,11.79,10477162,34527908,1415029,0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T0,beta-Alanine,11.91,1569287,1366196,156865,0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T12,beta-Alanine,11.91,1951047,4105974,193610,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T24,beta-Alanine,11.94,7478345,1900116,678544,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T36,beta-Alanine,11.93,8596658,1571375,836633,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T48,beta-Alanine,11.9,7786012,2844877,731901,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T0,beta-Alanine,11.88,237881,1040660,35009,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T24,beta-Alanine,11.88,1246151,1802210,137781,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T36,beta-Alanine,11.9,4174733,6309885,392303,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T48,beta-Alanine,11.42,778886,25971612,241849,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T0,beta-Alanine,11.93,638009,1583909,69238,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T24,beta-Alanine,11.88,842621,1365445,89636,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T36,beta-Alanine,11.86,3185024,7493088,404515,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T48,beta-Alanine,12.03,10421828,23937790,2682245,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T0,beta-Alanine,11.93,573394,1264161,60494,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T24,beta-Alanine,11.91,1472468,1601064,120447,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T36,beta-Alanine,11.95,2882780,4859557,306337,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T48,beta-Alanine,11.86,5387387,20838038,545207,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_8G_T48,beta-Alanine,11.42,465161,4812827,235086,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_1,beta-Alanine,11.93,269286,1182313,24816,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,beta-Alanine,12.09,250225,2030012,23575,0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_3,beta-Alanine,11.98,31035,1273908,8310,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_1,beta-Alanine,11.9,2681985,4177652,319601,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,beta-Alanine,11.84,1539301,2223656,199095,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_3,beta-Alanine,11.8,1054572,1573886,159493,0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,beta-Alanine,11.9,110563872,3873306,8746756,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_2,beta-Alanine,11.86,110057384,3735849,8497578,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_3,beta-Alanine,11.8,94828408,2396555,8113414,0,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_1,beta-Alanine,11.9,111006760,7509328,9783825,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,beta-Alanine,11.87,118220496,5024364,9650797,0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_3,beta-Alanine,11.82,99386336,3935897,8495309,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_1,beta-Alanine,11.93,2143199,1535346,205416,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,beta-Alanine,11.87,2553114,2153190,244666,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_3,beta-Alanine,11.81,1256041,1310078,152545,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T0,beta-Alaninebetaine,9.51,5162739,5540393,340903,1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T12,beta-Alaninebetaine,9.25,1539024,6270331,129556,2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T18,beta-Alaninebetaine,9.58,2527387,3880635,219123,0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T24,beta-Alaninebetaine,9.31,222005,3712770,34534,0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T30,beta-Alaninebetaine,9.49,1454511,4290309,122791,0,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T36,beta-Alaninebetaine,10.23,24411622,38376692,1640576,2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T42,beta-Alaninebetaine,9.59,3355613,6269831,179780,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T48,beta-Alaninebetaine,9.26,235009,3199943,40874,0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T6,beta-Alaninebetaine,9.35,598830,2771864,93730,0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T0,beta-Alaninebetaine,9.4,154233,4458573,50512,2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T12,beta-Alaninebetaine,9.45,685937,4345097,98038,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T24,beta-Alaninebetaine,9.55,2034202,3709588,165965,1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T36,beta-Alaninebetaine,10.23,25546004,14798143,2190715,3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T48,beta-Alaninebetaine,10.16,16791590,16383496,1336340,2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T0,beta-Alaninebetaine,9.45,1767690,6369796,121344,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T12,beta-Alaninebetaine,9.47,1106134,4741466,120111,0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T24,beta-Alaninebetaine,9.49,3259660,6282072,228134,2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T36,beta-Alaninebetaine,10.18,83966352,15244182,6498604,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T48,beta-Alaninebetaine,10.23,166304080,21725648,12406751,1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T0,beta-Alaninebetaine,9.39,825265,3042660,138768,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T12,beta-Alaninebetaine,9.4,174240,2544041,43895,1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T24,beta-Alaninebetaine,9.56,3541019,5817645,206453,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T36,beta-Alaninebetaine,9.29,396643,1976171,79102,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T48,beta-Alaninebetaine,9.51,941151,4542495,116304,0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T0,beta-Alaninebetaine,9.21,1208356,6318606,102194,0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T12,beta-Alaninebetaine,9.18,1280169,6252410,78793,0,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T18,beta-Alaninebetaine,9.16,682246,5009702,85019,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T24,beta-Alaninebetaine,9.21,297278,5102830,36367,0,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T30,beta-Alaninebetaine,9.46,719263,3213045,88063,0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T36,beta-Alaninebetaine,9.28,344922,3021667,70779,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T42,beta-Alaninebetaine,9.35,1813463,2847274,205042,1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T48,beta-Alaninebetaine,10.18,16852982,11401504,1404484,1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T6,beta-Alaninebetaine,9.29,476060,3876453,65700,0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T0,beta-Alaninebetaine,9.13,493565,4046929,64778,1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T12,beta-Alaninebetaine,9.3,218506,3148874,48344,0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T24,beta-Alaninebetaine,9.25,533309,3416076,73345,0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T36,beta-Alaninebetaine,9.5,1869598,5932200,138668,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T48,beta-Alaninebetaine,10.18,103107384,19035136,7334488,0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T0,beta-Alaninebetaine,9.47,2598266,4255176,203247,1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T12,beta-Alaninebetaine,10.18,6274552,13368771,404109,1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T24,beta-Alaninebetaine,9.56,3380629,6223618,212316,0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T36,beta-Alaninebetaine,10.21,55592712,35874832,3854118,1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T48,beta-Alaninebetaine,10.18,102165904,16874248,7295800,2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T0,beta-Alaninebetaine,9.54,2240347,3192397,251283,2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T12,beta-Alaninebetaine,9.59,1874909,4966407,156277,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T24,beta-Alaninebetaine,9.33,258101,2777435,62901,0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T36,beta-Alaninebetaine,9.46,1587562,4212506,151979,0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T48,beta-Alaninebetaine,10.02,5973147,9095779,333750,1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T0,beta-Alaninebetaine,9.39,159360,2076491,35695,0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T24,beta-Alaninebetaine,9.61,2862615,6188509,191315,0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T36,beta-Alaninebetaine,9.4,506870,2185920,133644,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T48,beta-Alaninebetaine,9.4,113546,4038686,27250,1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T0,beta-Alaninebetaine,9.29,535209,3940538,77812,0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T24,beta-Alaninebetaine,9.29,1093897,3109944,101212,0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T36,beta-Alaninebetaine,10.21,29016268,15371793,2233283,1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T48,beta-Alaninebetaine,10.16,113617104,14177907,7964307,1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T0,beta-Alaninebetaine,9.39,226962,2018520,77091,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T24,beta-Alaninebetaine,9.34,320626,3331603,48793,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T36,beta-Alaninebetaine,9.33,277840,2237854,84897,0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T48,beta-Alaninebetaine,10.21,152830448,9791193,11843908,1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_8G_T48,beta-Alaninebetaine,9.86,1176552,7129799,136331,0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_1,beta-Alaninebetaine,10.5,672795,11357756,64097,0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,beta-Alaninebetaine,10.26,953875,11658049,187452,2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_3,beta-Alaninebetaine,10.18,692038,12435840,50506,1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_1,beta-Alaninebetaine,10.14,16602252,13963218,1300062,1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,beta-Alaninebetaine,10.18,11584505,17994962,1011271,2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_3,beta-Alaninebetaine,10.12,13249398,12199679,991069,2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,beta-Alaninebetaine,10.13,1399078656,25258692,108478456,0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_2,beta-Alaninebetaine,10.2,1871995264,30651822,148921568,0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_3,beta-Alaninebetaine,10.13,1705311232,32151334,136993008,1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_1,beta-Alaninebetaine,10.13,1422173824,32056534,110564408,0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,beta-Alaninebetaine,10.2,1813630720,38511544,137268272,1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_3,beta-Alaninebetaine,10.12,1680744832,32219936,121137048,1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_1,beta-Alaninebetaine,10.12,12055576,10963410,948290,2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,beta-Alaninebetaine,10.21,13205962,14189085,942649,1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_3,beta-Alaninebetaine,10.15,12675744,11348457,943118,2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T0,beta-Glutamic acid,11,509626816,9063465,39709776,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T12,beta-Glutamic acid,11.32,415786368,14046314,33902604,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T18,beta-Glutamic acid,11.18,591762752,17299166,42764656,-5.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T24,beta-Glutamic acid,11.4,1653671040,62376348,120751064,-5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T30,beta-Glutamic acid,11.36,1005822528,25663548,78798312,-5.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T36,beta-Glutamic acid,11.2,4324090368,67802448,230051104,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T42,beta-Glutamic acid,11.26,1048248512,24528662,76895008,-6.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T48,beta-Glutamic acid,11.32,3049852672,59187368,198214224,-5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T6,beta-Glutamic acid,11.29,403690880,11132106,33795120,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T0,beta-Glutamic acid,12.76,1014598,387118,50596,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T12,beta-Glutamic acid,11.5,400031552,11351668,35505544,-5.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T24,beta-Glutamic acid,11.09,1729767424,25992766,113158760,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T36,beta-Glutamic acid,11.16,3021964288,35467652,171363408,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T48,beta-Glutamic acid,11.56,1202892928,52215624,92070544,-5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T0,beta-Glutamic acid,11.26,399134272,7807884,30494646,-6.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T12,beta-Glutamic acid,11.3,191872256,10094058,15638239,-5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T24,beta-Glutamic acid,11.14,447747808,7985997,32931954,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T36,beta-Glutamic acid,11.4,387317824,22859954,30775910,-5.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T48,beta-Glutamic acid,11.56,96262272,4532682,8107276,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T0,beta-Glutamic acid,11.45,431677216,9808060,36153332,-5.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T12,beta-Glutamic acid,11.14,323991872,16592981,25217290,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T24,beta-Glutamic acid,11.18,540204096,24282298,39756784,-5.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T36,beta-Glutamic acid,11.28,1506090752,69799528,105753216,-6.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T48,beta-Glutamic acid,11.4,662595328,37407492,49652640,-5.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T0,beta-Glutamic acid,11.38,883400512,15322102,69877304,-5.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T12,beta-Glutamic acid,11.4,1125851136,24092112,82328552,-5.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T18,beta-Glutamic acid,11.38,923505984,25244024,66815928,-5.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T24,beta-Glutamic acid,11.42,2822652160,72328144,187792352,-6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T30,beta-Glutamic acid,11.42,1276067968,30069096,93305184,-5.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T36,beta-Glutamic acid,11.23,2585294336,54241888,163359744,-6.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T42,beta-Glutamic acid,11.04,1269524864,25891250,88627504,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T48,beta-Glutamic acid,11.42,3045688576,101990472,195029040,-5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T6,beta-Glutamic acid,11.4,490165600,13447377,40123712,-5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T0,beta-Glutamic acid,11.15,703277440,16190169,47666656,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T12,beta-Glutamic acid,11.39,1187999104,27676084,86215488,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T24,beta-Glutamic acid,11.38,2588457216,52240480,171652352,-6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T36,beta-Glutamic acid,11.28,1560341120,46549176,105551360,-6.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T48,beta-Glutamic acid,11.33,141173584,8672996,10664241,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T0,beta-Glutamic acid,11.06,796367232,17947778,58262720,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T12,beta-Glutamic acid,11.58,770773952,19826936,63707120,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T24,beta-Glutamic acid,10.96,301986432,16561650,24615020,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T36,beta-Glutamic acid,11.53,284373152,12523552,23273142,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T48,beta-Glutamic acid,11.04,187847184,2099153,12083516,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T0,beta-Glutamic acid,11.22,873192000,17157478,65775828,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T12,beta-Glutamic acid,11.33,543746560,15537098,40989328,-5.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T24,beta-Glutamic acid,11.42,939751488,53136452,72656560,-5.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T36,beta-Glutamic acid,11.37,463844832,25606746,38235952,-5.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T48,beta-Glutamic acid,11.16,504430368,23439578,39843688,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T0,beta-Glutamic acid,11.04,372822240,6655406,28334568,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T24,beta-Glutamic acid,11.15,543200000,11705802,39347564,-5.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T36,beta-Glutamic acid,11.23,394748064,4137888,29875800,-5.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T48,beta-Glutamic acid,10.96,212753200,1387909,17778190,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T0,beta-Glutamic acid,11.38,421635104,6444242,33874768,-5.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T24,beta-Glutamic acid,11.16,389432256,10916284,29162860,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T36,beta-Glutamic acid,11.22,345279872,5019526,25153062,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T48,beta-Glutamic acid,11.44,193556096,5988204,15168759,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T0,beta-Glutamic acid,11.26,348158080,5451580,26111212,-6,HILIC-Pos_Standards
